timestamp,cash,market_value,total_equity
2022-11-22 00:00:00.000000,106236.01157246003,14292.00970821991,120528.02128067994
2022-11-23 00:00:00.000000,106236.01157246003,14438.245166106415,120674.25673856644
2026-03-13 20:31:59.887741,89196.82041792004,31443.40432137375,120640.22473929379
2022-11-25 00:00:00.000000,89196.82041792004,31345.359591021726,120542.18000894177
2026-03-13 20:32:00.014384,97718.95302776004,22806.155423602293,120525.10845136234
2026-03-13 20:32:00.015899,93157.91086714005,27358.08939929123,120516.00026643128
2026-03-13 20:32:00.017349,89199.28981689004,31308.80464430923,120508.09446119927
2022-11-28 00:00:00.000000,89199.28981689004,30737.579084520723,119936.86890141077
2026-03-13 20:32:00.152722,93137.39622564004,26791.58434815445,119928.98057379448
2022-11-29 00:00:00.000000,93137.39622564004,26969.969735597988,120107.36596123803
2022-11-30 00:00:00.000000,93137.39622564004,27791.481956932068,120928.87818257211
2026-03-13 20:32:01.153048,85769.65761001004,35144.50931241456,120914.1669224246
2026-03-13 20:32:01.154574,74543.35910981003,46348.386693920904,120891.74580373094
2022-12-01 00:00:00.000000,74543.35910981003,46297.314891655726,120840.67400146576
2026-03-13 20:32:01.287326,80513.14911226003,40315.567341655726,120828.71645391575
2026-03-13 20:32:01.288431,97323.11959800003,23471.929892263026,120795.04949026306
2022-12-02 00:00:00.000000,97323.11959800003,23586.201872135924,120909.32147013595
2026-03-13 20:32:01.416183,102358.52467703003,18540.709730259703,120899.23440728974
2026-03-13 20:32:01.417735,95562.91209319003,25322.750557502746,120885.66265069277
2022-12-05 00:00:00.000000,95562.91209319003,24885.014919174195,120447.92701236422
2022-12-06 00:00:00.000000,95562.91209319003,24306.695725778198,119869.60781896822
2026-03-13 20:32:01.669879,102647.42551677002,17207.992250390624,119855.41776716064
2026-03-13 20:32:01.671343,94826.92057203002,25012.884025390624,119839.80459742065
2026-03-13 20:32:01.672448,83219.65912800003,36596.96892414246,119816.62805214248
2026-03-13 20:32:01.673190,89650.89693450002,30152.849478915403,119803.74641341543
2022-12-07 00:00:00.000000,89650.89693450002,30173.56273638229,119824.45967088231
2026-03-13 20:32:01.835634,100360.38114742002,19442.62515490036,119803.00630232038
2026-03-13 20:32:01.837067,95341.83671491002,24451.148514591216,119792.98522950124
2026-03-13 20:32:01.838418,89719.03751041002,30062.72035712051,119781.75786753054
2022-12-08 00:00:00.000000,89719.03751041002,30417.659426236725,120136.69693664675
2026-03-13 20:32:01.970041,77512.04580297002,42600.27148891525,120112.31729188527
2026-03-13 20:32:01.971564,70450.61724227002,49647.59868343277,120098.2159257028
2022-12-09 00:00:00.000000,70450.61724227002,49205.59735175476,119656.21459402479
2022-12-12 00:00:00.000000,70450.61724227002,49514.89672151871,119965.51396378872
2026-03-13 20:32:02.232392,67512.64511215001,52447.0014626564,119959.64657480642
2026-03-13 20:32:02.233597,75504.94631380001,44438.695807756805,119943.64212155683
2022-12-13 00:00:00.000000,75504.94631380001,45235.548303022006,120740.49461682202
2026-03-13 20:32:02.376764,87912.31846494,32803.330195642855,120715.64866058287
2026-03-13 20:32:02.377921,95239.49759366001,25461.47351566391,120700.97110932392
2022-12-14 00:00:00.000000,95239.49759366001,25367.880860404966,120607.37845406498
2026-03-13 20:32:02.510921,98220.32318426,22381.08424206085,120601.40742632086
2026-03-13 20:32:02.512914,90633.50578376,29952.749643756102,120586.25542751611
2026-03-13 20:32:02.513886,95704.61765497,24871.478691671753,120576.09634664176
2022-12-15 00:00:00.000000,95704.61765497,24295.870705075835,120000.48836004584
2026-03-13 20:32:02.668245,82854.21167097,37120.61026225357,119974.82193322357
2026-03-13 20:32:02.669651,90076.1151336,29884.242855387878,119960.35798898787
2026-03-13 20:32:02.670710,101549.20984655,18388.169961810305,119937.3798083603
2022-12-16 00:00:00.000000,101549.20984655,18125.739365704347,119674.94921225435
2026-03-13 20:32:02.826603,96170.64542875,23493.56188377075,119664.20731252074
2026-03-13 20:32:02.828257,80731.92815035,38901.44184880676,119633.36999915676
2022-12-19 00:00:00.000000,80731.92815035,38736.865476467894,119468.79362681789
2026-03-13 20:32:02.971438,85996.19101094999,33462.057484524536,119458.24849547452
2026-03-13 20:32:02.973014,79607.46556902998,39838.02825521545,119445.49382424544
2026-03-13 20:32:02.974328,69528.46306767999,49896.90711715011,119425.3701848301
2026-03-13 20:32:02.975204,84997.12418115999,34397.26218124313,119394.38636240312
2026-03-13 20:32:02.976349,73763.48609335998,45608.46835158615,119371.95444494614
2022-12-20 00:00:00.000000,73763.48609335998,45623.066816345025,119386.552909705
2026-03-13 20:32:03.112008,80168.44279255999,39205.282001000785,119373.72479356077
2022-12-21 00:00:00.000000,80168.44279255999,39903.2259736681,120071.66876622809
2026-03-13 20:32:03.244018,76353.63301281999,43710.41788433094,120064.05089715094
2022-12-22 00:00:00.000000,76353.63301281999,42419.18933246308,118772.82234528307
2026-03-13 20:32:03.376708,80056.2167718,38709.18967280426,118765.40644460426
2026-03-13 20:32:03.378549,75570.30791352,43186.13969572144,118756.44760924144
2022-12-23 00:00:00.000000,75570.30791352,43392.45758667602,118962.76550019602
2026-03-13 20:32:03.509254,80116.15853334,38837.49893667602,118953.65747001601
2022-12-27 00:00:00.000000,80116.15853334,38116.71936892223,118232.87790226223
2026-03-13 20:32:03.682564,74022.49152994,44198.220267971614,118220.71179791162
2022-12-28 00:00:00.000000,74022.49152994,43513.58561629839,117536.07714623839
2026-03-13 20:32:03.827789,69538.90858026,47988.21418780413,117527.12276806413
2022-12-29 00:00:00.000000,69538.90858026,49031.56957805919,118570.4781583192
2026-03-13 20:32:03.960139,65574.77385426,52987.78851848889,118562.56237274889
2026-03-13 20:32:03.961271,71727.4382439,46822.798852139094,118550.2370960391
2026-03-13 20:32:03.962636,68820.36492598,49724.06651345349,118544.43143943348
2022-12-30 00:00:00.000000,68820.36492598,49705.57599008656,118525.94091606655
2023-01-03 00:00:00.000000,68820.36492598,48872.313208988,117692.67813496801
2023-01-04 00:00:00.000000,68820.36492598,48976.02602454787,117796.39095052787
2023-01-05 00:00:00.000000,68820.36492598,48325.91103546953,117146.27596144953
2023-01-06 00:00:00.000000,68820.36492598,49575.06369500093,118395.42862098094
2023-01-09 00:00:00.000000,68820.36492598,50005.25956603241,118825.6244920124
2023-01-10 00:00:00.000000,68820.36492598,50246.320141893106,119066.6850678731
2023-01-11 00:00:00.000000,68820.36492598,50845.05431847963,119665.41924445963
2023-01-12 00:00:00.000000,68820.36492598,51095.58398153686,119915.94890751687
2023-01-13 00:00:00.000000,68820.36492598,51585.310555443,120405.67548142301
2023-01-17 00:00:00.000000,68820.36492598,52265.83765453167,121086.20258051167
2023-01-18 00:00:00.000000,68820.36492598,51439.420896688454,120259.78582266846
2023-01-19 00:00:00.000000,68820.36492598,50997.63228136749,119817.9972073475
2023-01-20 00:00:00.000000,68820.36492598,52385.675973806574,121206.04089978657
2023-01-23 00:00:00.000000,68820.36492598,53652.08346179123,122472.44838777123
2023-01-24 00:00:00.000000,68820.36492598,53840.955472539135,122661.32039851914
2023-01-25 00:00:00.000000,68820.36492598,53695.858645044325,122516.22357102433
2023-01-26 00:00:00.000000,68820.36492598,54627.00547114258,123447.37039712258
2023-01-27 00:00:00.000000,68820.36492598,54958.45820499878,123778.82313097878
2023-01-30 00:00:00.000000,68820.36492598,53517.29331379299,122337.65823977298
2023-01-31 00:00:00.000000,68820.36492598,54160.67838561802,122981.04331159801
2023-02-01 00:00:00.000000,68820.36492598,55240.443122766694,124060.8080487467
2023-02-02 00:00:00.000000,68820.36492598,56606.676080990976,125427.04100697098
2023-02-03 00:00:00.000000,68820.36492598,56327.90582932434,125148.27075530434
2023-02-06 00:00:00.000000,68820.36492598,56128.43457145444,124948.79949743443
2023-02-07 00:00:00.000000,68820.36492598,57663.92184689083,126484.28677287084
2023-02-08 00:00:00.000000,68820.36492598,56803.49048241597,125623.85540839596
2023-02-09 00:00:00.000000,68820.36492598,56509.38539262523,125329.75031860522
2023-02-10 00:00:00.000000,68820.36492598,56189.22804568176,125009.59297166177
2023-02-13 00:00:00.000000,68820.36492598,57016.542570823665,125836.90749680367
2023-02-14 00:00:00.000000,68820.36492598,57637.86582171097,126458.23074769098
2023-02-15 00:00:00.000000,68820.36492598,57760.9750737936,126581.3399997736
2023-02-16 00:00:00.000000,68820.36492598,56790.17546443329,125610.54039041328
2023-02-17 00:00:00.000000,68820.36492598,56108.14550006485,124928.51042604484
2023-02-21 00:00:00.000000,68820.36492598,54925.52863312473,123745.89355910473
2023-02-22 00:00:00.000000,68820.36492598,54952.37371254407,123772.73863852407
2023-02-23 00:00:00.000000,68820.36492598,56901.40874283485,125721.77366881486
2023-02-24 00:00:00.000000,68820.36492598,56253.232245950516,125073.59717193051
2023-02-27 00:00:00.000000,68820.36492598,56591.450488028524,125411.81541400852
2023-02-28 00:00:00.000000,68820.36492598,56176.48945679932,124996.85438277932
2023-03-01 00:00:00.000000,68820.36492598,55510.52171869869,124330.88664467869
2023-03-02 00:00:00.000000,68820.36492598,56292.866489393804,125113.2314153738
2023-03-03 00:00:00.000000,68820.36492598,57410.718052832795,126231.0829788128
2023-03-06 00:00:00.000000,68820.36492598,57612.30571422538,126432.67064020538
2023-03-07 00:00:00.000000,68820.36492598,56913.579471903235,125733.94439788323
2023-03-08 00:00:00.000000,68820.36492598,57575.830840456,126396.195766436
2023-03-09 00:00:00.000000,68820.36492598,56450.476503945356,125270.84142992535
2023-03-10 00:00:00.000000,68820.36492598,55872.36056071664,124692.72548669664
2023-03-13 00:00:00.000000,68820.36492598,56191.445921256636,125011.81084723663
2023-03-14 00:00:00.000000,68820.36492598,57461.76061917876,126282.12554515876
2023-03-15 00:00:00.000000,68820.36492598,57614.39945246582,126434.76437844582
2023-03-16 00:00:00.000000,68820.36492598,59155.518460917854,127975.88338689785
2023-03-17 00:00:00.000000,68820.36492598,59051.93582819747,127872.30075417747
2023-03-20 00:00:00.000000,68820.36492598,59502.60048544044,128322.96541142045
2023-03-21 00:00:00.000000,68820.36492598,60338.71231970768,129159.07724568769
2023-03-22 00:00:00.000000,68820.36492598,59990.00696651478,128810.37189249479
2023-03-23 00:00:00.000000,68820.36492598,60633.54462704658,129453.90955302658
2023-03-24 00:00:00.000000,68820.36492598,60764.60932897988,129584.97425495987
2023-03-27 00:00:00.000000,68820.36492598,60357.3823540594,129177.7472800394
2023-03-28 00:00:00.000000,68820.36492598,60195.09562517205,129015.46055115205
2023-03-29 00:00:00.000000,68820.36492598,61077.42153893013,129897.78646491014
2023-03-30 00:00:00.000000,68820.36492598,61557.85299394741,130378.21791992741
2023-03-31 00:00:00.000000,68820.36492598,62409.38811000003,131229.75303598004
2023-04-03 00:00:00.000000,68820.36492598,62892.39672238293,131712.76164836294
2026-03-13 20:32:07.439442,73537.65421758,58165.658357636836,131703.31257521684
2026-03-13 20:32:07.441022,70392.38453122,61304.64653984509,131697.03107106508
2026-03-13 20:32:07.441896,73242.24121451999,58449.08168891583,131691.32290343582
2023-04-04 00:00:00.000000,73242.24121451999,58054.0720899702,131296.31330449018
2026-03-13 20:32:07.578925,78678.72466719999,52606.69840300426,131285.42307020424
2026-03-13 20:32:07.580022,95637.08762825,35614.37528832397,131251.46291657398
2026-03-13 20:32:07.581232,91442.41765666999,39800.67035542297,131243.08801209295
2026-03-13 20:32:07.582380,83721.06568223999,47506.602971530905,131227.6686537709
2026-03-13 20:32:07.583119,89256.96280574,41959.619176547996,131216.581982288
2023-04-05 00:00:00.000000,89256.96280574,41744.05291334381,131001.0157190838
2026-03-13 20:32:07.738456,93320.34330631999,37672.53355479431,130992.8768611143
2026-03-13 20:32:07.739886,101022.34206185,29955.110605989074,130977.45266783907
2026-03-13 20:32:07.740973,112429.61398965,18524.988546772765,130954.60253642275
2026-03-13 20:32:07.742619,104410.33692407,26528.252692970276,130938.58961704027
2023-04-06 00:00:00.000000,104410.33692407,26575.943303656004,130986.280227726
2026-03-13 20:32:07.910186,87904.21298191999,43049.10412231961,130953.3171042396
2023-04-10 00:00:00.000000,87904.21298191999,43142.121701266864,131046.33468318685
2026-03-13 20:32:08.042725,84182.31736038,46856.58350369759,131038.90086407759
2026-03-13 20:32:08.044438,76695.3621975,54328.588676741405,131023.9508742414
2023-04-11 00:00:00.000000,76695.3621975,53900.37787465076,130595.74007215076
2026-03-13 20:32:08.179816,93215.8426702,37346.7904251297,130562.6330953297
2023-04-12 00:00:00.000000,93215.8426702,37220.730697393796,130436.5733675938
2026-03-13 20:32:08.310995,88522.2664252,41904.94068419971,130427.20710939971
2026-03-13 20:32:08.312597,79466.29049039999,50942.83318128223,130409.12367168222
2023-04-13 00:00:00.000000,79466.29049039999,51926.2826240984,131392.5731144984
2026-03-13 20:32:08.471385,74848.11528882998,56535.23577614613,131383.35106497613
2026-03-13 20:32:08.472735,82353.21598896998,49015.10285416432,131368.3188431343
2026-03-13 20:32:08.474008,90444.38807077998,40907.723663527104,131352.11173430708
2023-04-14 00:00:00.000000,90444.38807077998,41573.955405119515,132018.34347589948
2026-03-13 20:32:08.637882,94985.41124107999,37023.83721956959,132009.24846064957
2023-04-17 00:00:00.000000,94985.41124107999,37115.83531590653,132101.24655698653
2026-03-13 20:32:08.789151,98713.13072868998,33380.650775570684,132093.78150426067
2023-04-18 00:00:00.000000,98713.13072868998,33711.03541718617,132424.16614587617
2026-03-13 20:32:08.930029,103594.76982093998,28819.621224295046,132414.39104523504
2023-04-19 00:00:00.000000,103594.76982093998,28883.850986135865,132478.62080707584
2023-04-20 00:00:00.000000,103594.76982093998,28724.05092955933,132318.82075049932
2026-03-13 20:32:09.249515,97448.50436273999,34858.04185692749,132306.54621966748
2026-03-13 20:32:09.251517,92248.72124901999,40047.44134888306,132296.16259790305
2023-04-21 00:00:00.000000,92248.72124901999,40022.390138951116,132271.1113879711
2026-03-13 20:32:09.429167,98362.96293371999,33895.90196713715,132258.86490085715
2026-03-13 20:32:09.431197,94446.10504842,37804.937263592525,132251.04231201252
2026-03-13 20:32:09.433007,86040.20634178,46194.0523233963,132234.25866517628
2023-04-24 00:00:00.000000,86040.20634178,46194.56754917146,132234.77389095144
2023-04-25 00:00:00.000000,86040.20634178,45246.99075144501,131287.197093225
2026-03-13 20:32:09.791447,89883.6910022,41395.80716167603,131279.498163876
2026-03-13 20:32:09.792893,99547.18998692,31712.952685198976,131260.14267211896
2023-04-26 00:00:00.000000,99547.18998692,32080.923735220334,131628.11372214032
2023-04-27 00:00:00.000000,99547.18998692,33273.54184972534,132820.73183664534
2026-03-13 20:32:10.091685,105026.0527588,27783.7059569809,132809.7587157809
2023-04-28 00:00:00.000000,105026.0527588,28090.922858630373,133116.97561743038
2023-05-01 00:00:00.000000,105026.0527588,28483.737240727234,133509.78999952722
2026-03-13 20:32:10.405739,95036.76972944,38453.07198617096,133489.84171561096
2026-03-13 20:32:10.407161,98612.1823406,34870.49765345002,133482.67999405
2023-05-02 00:00:00.000000,98612.1823406,34550.26071427154,133162.44305487155
2026-03-13 20:32:10.570399,85388.19675316001,47747.841391486356,133136.03814464636
2026-03-13 20:32:10.572095,74351.6151886,58762.3864447548,133114.0016333548
2023-05-03 00:00:00.000000,74351.6151886,58282.2740290596,132633.8892176596
2026-03-13 20:32:11.650803,84263.25027406,48350.78643270035,132614.03670676035
2026-03-13 20:32:11.652983,78872.81333442,53730.4576521431,132603.27098656312
2023-05-04 00:00:00.000000,78872.81333442,53422.94156522217,132295.75489964217
2023-05-05 00:00:00.000000,78872.81333442,54970.08564259797,133842.89897701796
2026-03-13 20:32:11.948806,95172.68570866,38637.56516811066,133810.25087677067
2026-03-13 20:32:11.950492,91688.30952487001,42114.98272303925,133803.29224790927
2023-05-08 00:00:00.000000,91688.30952487001,42227.708311520386,133916.0178363904
2026-03-13 20:32:12.100680,95136.43166358,38772.67915506287,133909.1108186429
2026-03-13 20:32:12.102640,84055.57896788,49831.399229994204,133886.9781978742
2026-03-13 20:32:12.103754,89339.32921282001,44537.0659175476,133876.3951303676
2026-03-13 20:32:12.104824,100300.26173544001,33554.179756747435,133854.44149218744
2023-05-09 00:00:00.000000,100300.26173544001,33432.27290850449,133732.5346439445
2026-03-13 20:32:12.289330,90743.81710168002,42969.63384395981,133713.45094563984
2023-05-10 00:00:00.000000,90743.81710168002,44072.30837272797,134816.12547440798
2026-03-13 20:32:12.435124,84167.66924472002,50635.32202036286,134802.99126508288
2023-05-11 00:00:00.000000,84167.66924472002,51262.58483331223,135430.25407803225
2026-03-13 20:32:12.599811,92990.45481000002,42422.137034351355,135412.59184435138
2026-03-13 20:32:12.601563,107248.34193662003,28135.68867348633,135384.03061010636
2023-05-12 00:00:00.000000,107248.34193662003,28196.59402960205,135444.93596622208
2026-03-13 20:32:12.749815,119282.42047506003,16138.412147348023,135420.83262240805
2026-03-13 20:32:12.751395,105980.76120262004,29413.50745846863,135394.26866108866
2026-03-13 20:32:12.752252,112511.05855520004,22870.128909539795,135381.18746473984
2023-05-15 00:00:00.000000,112511.05855520004,22954.19198857651,135465.25054377655
2026-03-13 20:32:12.882448,102706.75793701004,32738.918972443964,135445.676909454
2023-05-16 00:00:00.000000,102706.75793701004,32736.703031147386,135443.46096815742
2026-03-13 20:32:13.025130,92190.27525147004,43232.18356005973,135422.45881152977
2023-05-17 00:00:00.000000,92190.27525147004,44152.03947950764,136342.3147309777
2026-03-13 20:32:13.156502,82838.77731966005,53484.862378247264,136323.63969790732
2026-03-13 20:32:13.157924,96517.10302254005,39779.143882785225,136296.24690532527
2026-03-13 20:32:13.159331,92007.31288114005,44279.92699942951,136287.23988056957
2023-05-18 00:00:00.000000,92007.31288114005,45061.042192862325,137068.35507400238
2023-05-19 00:00:00.000000,92007.31288114005,44971.46560112381,136978.77848226385
2026-03-13 20:32:13.426376,102551.92332277005,34405.72926365814,136957.6525864282
2023-05-22 00:00:00.000000,102551.92332277005,34141.02007932739,136692.94340209744
2026-03-13 20:32:13.560957,112090.02123281005,24583.81561364441,136673.83684645445
2023-05-23 00:00:00.000000,112090.02123281005,24728.137047991942,136818.158280802
2026-03-13 20:32:13.716877,97640.19815032005,39149.104300735475,136789.30245105553
2023-05-24 00:00:00.000000,97640.19815032005,39034.04713784256,136674.2452881626
2026-03-13 20:32:13.870852,89460.29891490005,47197.61254176102,136657.91145666107
2026-03-13 20:32:13.872540,77963.61021903006,58671.347216761016,136634.9574357911
2023-05-25 00:00:00.000000,77963.61021903006,58499.49847919617,136463.10869822622
2026-03-13 20:32:14.033357,87562.77026735006,48881.11303904724,136443.8833063973
2026-03-13 20:32:14.035408,81296.77986111006,55134.590012564084,136431.36987367415
2023-05-26 00:00:00.000000,81296.77986111006,56172.593587611394,137469.37344872145
2026-03-13 20:32:14.195015,74690.48760715006,62765.69114761658,137456.17875476665
2026-03-13 20:32:14.196783,86470.83491854006,50961.74871663361,137432.58363517368
2026-03-13 20:32:14.198144,100899.85454037006,36503.82876565399,137403.68330602406
2026-03-13 20:32:14.199108,111516.19956037006,25866.21825863495,137382.41781900503
2023-05-30 00:00:00.000000,111516.19956037006,25873.820436967468,137390.01999733754
2026-03-13 20:32:14.339432,117858.47353033007,19518.843274665833,137377.3168049959
2026-03-13 20:32:14.341010,113142.04950649008,24225.849236102295,137367.89874259237
2023-05-31 00:00:00.000000,113142.04950649008,24253.455415892793,137395.50492238288
2026-03-13 20:32:14.474239,117406.74493758008,19980.218984529878,137386.96392210995
2023-06-01 00:00:00.000000,117406.74493758008,20409.446238237,137816.19117581708
2026-03-13 20:32:14.631042,124161.44988481008,13641.213056489563,137802.66294129964
2023-06-02 00:00:00.000000,124161.44988481008,13740.175251190187,137901.62513600028
2026-03-13 20:32:15.490436,128961.91280466008,8930.098165447998,137892.0109701081
2023-06-05 00:00:00.000000,128961.91280466008,8890.135334429933,137852.04813909
2026-03-13 20:32:15.622209,123409.63132858009,14431.328007449341,137840.95933602942
2023-06-06 00:00:00.000000,123409.63132858009,14432.45722487488,137842.08855345496
2026-03-13 20:32:15.755723,116495.42891526008,21332.852192251587,137828.28110751166
2023-06-07 00:00:00.000000,116495.42891526008,21175.360887303163,137670.78980256326
2026-03-13 20:32:15.881554,108257.26575294009,29397.07360364838,137654.33935658846
2026-03-13 20:32:15.883193,103352.96635633009,34291.57905715485,137644.54541348494
2023-06-08 00:00:00.000000,103352.96635633009,34533.893071194456,137886.85942752456
2026-03-13 20:32:16.014333,95640.52887023009,42230.93041492157,137871.45928515165
2026-03-13 20:32:16.016023,84517.7764925501,53331.475114921566,137849.25160747167
2023-06-09 00:00:00.000000,84517.7764925501,53313.16115679169,137830.9376493418
2026-03-13 20:32:16.151033,95523.0211591901,42285.875557527164,137808.89671671728
2023-06-12 00:00:00.000000,95523.0211591901,42710.36179582061,138233.38295501072
2026-03-13 20:32:16.283918,100535.6824968601,37687.65942667694,138223.34192353702
2026-03-13 20:32:16.285691,90086.4700993201,48116.002184532925,138202.472283853
2026-03-13 20:32:16.286961,79919.3522196401,58262.81506379318,138182.1672834333
2023-06-13 00:00:00.000000,79919.3522196401,58370.62222003174,138289.97443967185
2026-03-13 20:32:16.441697,86805.1927117401,51470.98936321412,138276.1820749542
2023-06-14 00:00:00.000000,86805.1927117401,51448.48687940674,138253.67959114685
2026-03-13 20:32:16.593790,95293.33379862011,42943.346164154056,138236.67996277416
2023-06-15 00:00:00.000000,95293.33379862011,43525.009961824035,138818.34376044414
2023-06-16 00:00:00.000000,95293.33379862011,43241.92528587875,138535.25908449886
2023-06-20 00:00:00.000000,95293.33379862011,43167.70668621979,138461.0404848399
2023-06-21 00:00:00.000000,95293.33379862011,42868.268046276855,138161.60184489697
2026-03-13 20:32:17.091477,102874.98889832011,35271.42901801758,138146.4179163377
2023-06-22 00:00:00.000000,102874.98889832011,35538.894270747376,138413.8831690675
2026-03-13 20:32:17.232496,97729.33240340011,40674.27511063996,138403.60751404008
2026-03-13 20:32:17.233998,107753.88409026011,30629.647797456364,138383.53188771647
2023-06-23 00:00:00.000000,107753.88409026011,30571.341614114383,138325.2257043745
2026-03-13 20:32:17.388467,96120.0073773601,42181.98290999603,138301.99028735614
2026-03-13 20:32:17.390328,84826.01950761011,53453.414798095706,138279.43430570583
2026-03-13 20:32:17.391533,71516.6688362301,66736.19141272584,138252.86024895596
2023-06-26 00:00:00.000000,71516.6688362301,65809.34396468125,137326.01280091135
2026-03-13 20:32:17.526371,83016.57849043011,54286.39900792466,137302.97749835477
2023-06-27 00:00:00.000000,83016.57849043011,54793.06629839173,137809.64478882184
2023-06-28 00:00:00.000000,83016.57849043011,54904.84808318787,137921.42657361797
2026-03-13 20:32:17.784734,88083.45892499012,49827.818467465215,137911.27739245532
2023-06-29 00:00:00.000000,88083.45892499012,50021.25931462097,138104.71823961107
2026-03-13 20:32:17.941160,78332.22822282012,59753.01715339623,138085.24537621636
2026-03-13 20:32:17.942637,87536.09003632012,50530.720608761214,138066.81064508134
2023-06-30 00:00:00.000000,87536.09003632012,51373.34310657158,138909.4331428917
2026-03-13 20:32:18.092901,83015.37398832012,55885.03110715752,138900.40509547765
2026-03-13 20:32:18.094592,79425.46182587012,59467.773945399094,138893.23577126922
2023-07-03 00:00:00.000000,79425.46182587012,59562.295569957736,138987.75739582785
2026-03-13 20:32:18.227190,83894.41515291012,55084.39042376633,138978.80557667644
2026-03-13 20:32:18.228491,93985.25004166013,44973.34652897415,138958.59657063428
2026-03-13 20:32:18.229490,97548.86985251012,41402.58858723221,138951.45843974233
2026-03-13 20:32:18.230340,111545.95220919012,27377.471007236483,138923.4232164266
2023-07-05 00:00:00.000000,111545.95220919012,27529.028326489257,139074.98053567938
2026-03-13 20:32:19.143343,122740.60068639011,16311.953933987428,139052.55462037754
2026-03-13 20:32:19.144940,117096.8206956101,21944.46794056244,139041.28863617254
2026-03-13 20:32:19.145815,122655.38311068011,16374.770330879212,139030.15344155932
2023-07-06 00:00:00.000000,122655.38311068011,16179.854837244415,138835.23794792453
2026-03-13 20:32:19.272644,115763.9406537501,23057.533440874482,138821.47409462457
2026-03-13 20:32:19.274212,110295.43984601011,28515.115356966395,138810.5552029765
2023-07-07 00:00:00.000000,110295.43984601011,28603.447242596434,138898.88708860654
2026-03-13 20:32:19.407344,102400.2245916201,36482.895969341276,138883.12056096137
2026-03-13 20:32:19.408610,108046.18209999011,30825.625187223053,138871.80728721316
2026-03-13 20:32:19.409894,94365.6883608601,44478.800490814974,138844.48885167507
2026-03-13 20:32:19.410716,99860.10123294011,38973.382973331456,138833.48420627156
2023-07-10 00:00:00.000000,99860.10123294011,38767.95797778625,138628.05921072635
2023-07-11 00:00:00.000000,99860.10123294011,39134.5170401947,138994.6182731348
2026-03-13 20:32:19.722922,93734.56709244012,45247.82479520721,138982.39188764733
2023-07-12 00:00:00.000000,93734.56709244012,46237.54806863671,139972.11516107683
2023-07-13 00:00:00.000000,93734.56709244012,47547.000927351764,141281.56801979188
2026-03-13 20:32:20.019185,89644.46808167011,51628.93180013771,141273.39988180783
2026-03-13 20:32:20.020434,96259.49119967011,45000.6651402771,141260.15633994722
2026-03-13 20:32:20.021404,107302.60393750011,33935.43271883697,141238.0366563371
2026-03-13 20:32:20.022247,114200.74113805011,27023.476878494264,141224.2180165444
2026-03-13 20:32:20.023392,104562.02644830011,36642.94534346009,141204.97179176018
2023-07-14 00:00:00.000000,104562.02644830011,36250.82451572876,140812.85096402885
2026-03-13 20:32:20.158234,112816.66999905011,27979.645900170897,140796.315899221
2023-07-17 00:00:00.000000,112816.66999905011,28124.03262858276,140940.70262763288
2026-03-13 20:32:20.291589,106461.86147569011,34466.15098258667,140928.01245827676
2026-03-13 20:32:20.293502,90243.2937833501,50652.335352101894,140895.629135452
2023-07-18 00:00:00.000000,90243.2937833501,50869.74060392227,141113.03438727238
2026-03-13 20:32:20.443263,94385.26798347011,46719.470299556735,141104.73828302685
2026-03-13 20:32:20.445767,87383.56574527011,53707.19179088211,141090.75753615223
2026-03-13 20:32:20.447925,79568.04537727011,61507.1035396492,141075.1489169193
2023-07-19 00:00:00.000000,79568.04537727011,61654.70034160309,141222.74571887322
2026-03-13 20:32:20.597201,86068.66080239012,55141.06444282379,141209.7252452139
2026-03-13 20:32:20.598675,93175.24002229012,48020.24857071533,141195.48859300546
2023-07-20 00:00:00.000000,93175.24002229012,47251.80069240417,140427.0407146943
2026-03-13 20:32:20.757986,108622.78840590012,31773.315766767882,140396.104172668
2026-03-13 20:32:20.760164,101828.12545890012,38554.40798508606,140382.53344398618
2023-07-21 00:00:00.000000,101828.12545890012,38344.54708280029,140172.67254170042
2026-03-13 20:32:20.907344,96105.74739058012,44055.49747642211,140161.24486700224
2026-03-13 20:32:20.908708,104131.04588794011,36014.12417970581,140145.17006764593
2023-07-24 00:00:00.000000,104131.04588794011,36089.98637465362,140221.03226259374
2026-03-13 20:32:21.054264,98269.69454019012,41939.63348026733,140209.32802045744
2026-03-13 20:32:21.056108,89135.97460039012,51055.11311894531,140191.08771933542
2026-03-13 20:32:21.057573,84031.56989477013,56149.32767031326,140180.8975650834
2026-03-13 20:32:21.059011,79655.19807598014,60516.960503636925,140172.15857961707
2026-03-13 20:32:21.059860,89518.13242348014,50634.271162396995,140152.40358587715
2023-07-25 00:00:00.000000,89518.13242348014,51088.92383063659,140607.05625411673
2023-07-26 00:00:00.000000,89518.13242348014,51244.25224118423,140762.38466466437
2023-07-27 00:00:00.000000,89518.13242348014,51651.155582102205,141169.28800558235
2026-03-13 20:32:21.525409,85850.43660234014,55311.52824879837,141161.9648511385
2023-07-28 00:00:00.000000,85850.43660234014,56701.40017493668,142551.83677727683
2026-03-13 20:32:21.653419,89485.41598341014,53059.13919240036,142544.5551758105
2023-07-31 00:00:00.000000,89485.41598341014,52799.91106869812,142285.32705210827
2026-03-13 20:32:21.790050,95435.43519971015,46837.975050570676,142273.4102502808
