timestamp,cash,market_value,total_equity
2026-03-13 18:52:55.558707,89604.2727090701,25199.004950674436,114803.27765974453
2023-08-03 00:00:00.000000,89604.2727090701,25063.233854608152,114667.50656367824
2026-03-13 18:52:55.624956,84038.7155196901,30617.67803743286,114656.39355712297
2023-08-04 00:00:00.000000,84038.7155196901,30056.960418743896,114095.675938434
2023-08-07 00:00:00.000000,84038.7155196901,30035.90401252136,114074.61953221147
2026-03-13 18:52:55.767277,93866.7752202901,20188.16032102356,114054.93554131367
2026-03-13 18:52:55.767729,84638.8901201101,29397.614764596558,114036.50488470665
2026-03-13 18:52:55.768142,90100.25344929009,23925.313442706298,114025.5668919964
2023-08-08 00:00:00.000000,90100.25344929009,23795.279320632937,113895.53276992303
2026-03-13 18:52:55.837884,95642.89801455008,18241.532227212527,113884.4302417626
2023-08-09 00:00:00.000000,95642.89801455008,18013.77456130371,113656.6725758538
2026-03-13 18:52:55.943152,104703.26792165008,8935.25388751831,113638.5218091684
2026-03-13 18:52:55.943652,100249.67955497009,13379.94848439026,113629.62803936035
2023-08-10 00:00:00.000000,100249.67955497009,13393.804037678528,113643.48359264861
2026-03-13 18:52:56.021526,95503.17603893009,18130.82992155609,113634.00596048619
2026-03-13 18:52:56.022234,104439.94173269009,9176.163653556825,113616.10538624691
2023-08-11 00:00:00.000000,104439.94173269009,9184.77030015564,113624.71203284572
2026-03-13 18:52:56.102866,94713.81060159008,18891.479120803833,113605.28972239392
2026-03-13 18:52:56.103370,84593.31001004009,28991.765353613282,113585.07536365338
2026-03-13 18:52:56.103855,89030.56698519009,24545.621096815492,113576.18808200558
2023-08-14 00:00:00.000000,89030.56698519009,24819.740555465698,113850.30754065579
2026-03-13 18:52:56.187031,93804.1422133301,20036.603827546693,113840.74604087678
2026-03-13 18:52:56.187587,84570.8305237301,29251.47855941925,113822.30908314935
2023-08-15 00:00:00.000000,84570.8305237301,28950.804385128788,113521.63490885889
2023-08-16 00:00:00.000000,84570.8305237301,28835.94941711197,113406.77994084207
2026-03-13 18:52:56.341017,94584.01926071009,18802.706840093997,113386.72610080408
2023-08-17 00:00:00.000000,94584.01926071009,18557.533456896974,113141.55271760706
2023-08-18 00:00:00.000000,94584.01926071009,18531.863800927735,113115.88306163783
2026-03-13 18:52:56.483178,89218.70245255009,23886.465640954593,113105.16809350468
2026-03-13 18:52:56.483616,82527.43252423008,30564.372616876222,113091.8051411063
2023-08-21 00:00:00.000000,82527.43252423008,30760.40130907593,113287.83383330601
2026-03-13 18:52:56.947363,92261.55845407008,21006.77724362183,113268.33569769192
2023-08-22 00:00:00.000000,92261.55845407008,21018.88164855957,113280.44010262965
2026-03-13 18:52:57.033428,101061.34798787007,12201.466676483155,113262.81466435322
2026-03-13 18:52:57.033877,95777.77602853008,17474.487050306703,113252.26307883678
2023-08-23 00:00:00.000000,95777.77602853008,17773.192742668154,113550.96877119823
2026-03-13 18:52:57.112141,82576.59595813007,30948.011205265808,113524.60716339588
2023-08-24 00:00:00.000000,82576.59595813007,30340.1874381546,112916.78339628468
2026-03-13 18:52:57.191708,95442.40760501007,17448.60707775421,112891.01468276427
2026-03-13 18:52:57.192171,102228.27002749007,10649.15039351349,112877.42042100357
2026-03-13 18:52:57.192592,98094.34964269007,14774.814102015687,112869.16374470576
2026-03-13 18:52:57.193038,103320.43003167007,9538.264643334962,112858.69467500503
2023-08-25 00:00:00.000000,103320.43003167007,9658.855272958373,112979.28530462844
2026-03-13 18:52:57.277082,107489.90039207006,5481.032656433105,112970.93304850317
2023-08-28 00:00:00.000000,107489.90039207006,5529.519594604492,113019.41998667456
2026-03-13 18:52:57.349202,99493.64925103006,13509.804456353759,113003.45370738381
2023-08-29 00:00:00.000000,99493.64925103006,13617.951020141601,113111.60027117166
2026-03-13 18:52:57.437800,84139.57280143005,28941.364151367186,113080.93695279724
2026-03-13 18:52:57.438299,75643.71919023005,37420.24960876464,113063.9687989947
2026-03-13 18:52:57.438743,83595.62540019005,29452.41777616577,113048.04317635583
2023-08-30 00:00:00.000000,83595.62540019005,29661.010306048585,113256.63570623864
2023-08-31 00:00:00.000000,83595.62540019005,29637.97664641113,113233.60204660118
2023-09-01 00:00:00.000000,83595.62540019005,29696.631608932497,113292.25700912255
2023-09-05 00:00:00.000000,83595.62540019005,29939.09130175171,113534.71670194177
2026-03-13 18:52:57.721389,73089.72097068005,40424.01616875763,113513.73713943768
2023-09-06 00:00:00.000000,73089.72097068005,40136.158936083986,113225.87990676404
2023-09-07 00:00:00.000000,73089.72097068005,39984.34912459717,113074.07009527722
2026-03-13 18:52:57.877312,78527.64160704004,34535.536713653564,113063.17832069361
2026-03-13 18:52:57.877827,87032.96613584005,26013.17738320923,113046.14351904928
2023-09-08 00:00:00.000000,87032.96613584005,26208.78787514801,113241.75401098805
2026-03-13 18:52:57.956759,79710.41024634005,33516.71991738434,113227.13016372439
2026-03-13 18:52:57.957223,76031.18548162005,37188.59733790436,113219.78281952441
2026-03-13 18:52:57.957683,86621.92808746005,26576.64472555847,113198.57281301852
2023-09-11 00:00:00.000000,86621.92808746005,26810.824118447872,113432.75220590792
2026-03-13 18:52:58.044372,78695.38367456006,34721.537873522946,113416.921548083
2023-09-12 00:00:00.000000,78695.38367456006,34236.42376963653,112931.80744419659
2023-09-13 00:00:00.000000,78695.38367456006,34450.10094452515,113145.48461908521
2026-03-13 18:52:58.617384,94344.39624551006,18769.741922369383,113114.13816787944
2026-03-13 18:52:58.617816,102272.38959532006,10825.869537130737,113098.2591324508
2023-09-14 00:00:00.000000,102272.38959532006,10926.044961468506,113198.43455678856
2026-03-13 18:52:58.698795,96865.83747331005,16321.799880389402,113187.63735369945
2026-03-13 18:52:58.699199,84430.34477646006,28732.4553214447,113162.80009790475
2023-09-15 00:00:00.000000,84430.34477646006,28494.397188009643,112924.7419644697
2023-09-18 00:00:00.000000,84430.34477646006,28672.562661212156,113102.90743767221
2026-03-13 18:52:58.833186,79186.35121242006,33906.08338973083,113092.4346021509
2026-03-13 18:52:58.833681,91571.45186337006,21496.172007131958,113067.62387050202
2023-09-19 00:00:00.000000,91571.45186337006,21499.252324523924,113070.70418789399
2026-03-13 18:52:58.903431,98901.20671987007,14154.817776107786,113056.02449597785
2023-09-20 00:00:00.000000,98901.20671987007,13915.261993099975,112816.46871297005
2023-09-21 00:00:00.000000,98901.20671987007,13719.132607507323,112620.33932737738
2026-03-13 18:52:59.040760,93335.52768682007,19273.69525627899,112609.22294309907
2023-09-22 00:00:00.000000,93335.52768682007,19261.87472351074,112597.40241033082
2026-03-13 18:52:59.113338,98915.56263117008,13670.66187836914,112586.22450953921
2023-09-25 00:00:00.000000,98915.56263117008,13674.83388524475,112590.39651641482
2026-03-13 18:52:59.190143,91377.58166278008,21197.763190774538,112575.34485355462
2023-09-26 00:00:00.000000,91377.58166278008,20949.964160484313,112327.5458232644
2023-09-27 00:00:00.000000,91377.58166278008,21071.765637979126,112449.34730075921
2023-09-28 00:00:00.000000,91377.58166278008,21110.854419792176,112488.43608257225
2026-03-13 18:52:59.427800,82630.27767746008,29840.691804689024,112470.9694821491
2026-03-13 18:52:59.428247,90221.83258740007,22233.931363037107,112455.76395043718
2023-09-29 00:00:00.000000,90221.83258740007,22253.35162901611,112475.18421641618
2026-03-13 18:52:59.498714,93738.04724540007,18730.094286645508,112468.14153204559
2023-10-02 00:00:00.000000,93738.04724540007,18948.503158255004,112686.55040365507
2023-10-03 00:00:00.000000,93738.04724540007,18702.59544560242,112440.64269100249
2023-10-04 00:00:00.000000,93738.04724540007,18891.07268876343,112629.1199341635
2023-10-05 00:00:00.000000,93738.04724540007,18704.339535824583,112442.38678122466
2023-10-06 00:00:00.000000,93738.04724540007,18967.687953253175,112705.73519865324
2023-10-09 00:00:00.000000,93738.04724540007,19116.403716827394,112854.45096222746
2023-10-10 00:00:00.000000,93738.04724540007,19151.630811343384,112889.67805674346
2023-10-11 00:00:00.000000,93738.04724540007,19236.013602209474,112974.06084760954
2023-10-12 00:00:00.000000,93738.04724540007,19130.021996096802,112868.06924149688
2023-10-13 00:00:00.000000,93738.04724540007,19036.27066795654,112774.31791335662
2023-10-16 00:00:00.000000,93738.04724540007,19139.351569219973,112877.39881462004
2023-10-17 00:00:00.000000,93738.04724540007,19029.099313302613,112767.14655870269
2023-10-18 00:00:00.000000,93738.04724540007,18979.464733749388,112717.51197914945
2023-10-19 00:00:00.000000,93738.04724540007,18936.421175546264,112674.46842094633
2023-10-20 00:00:00.000000,93738.04724540007,18714.0536520874,112452.10089748747
2023-10-23 00:00:00.000000,93738.04724540007,18764.73843789978,112502.78568329985
2023-10-24 00:00:00.000000,93738.04724540007,18868.078846466065,112606.12609186614
2023-10-25 00:00:00.000000,93738.04724540007,18914.60687600403,112652.6541214041
2023-10-26 00:00:00.000000,93738.04724540007,18468.270416714477,112206.31766211454
2023-10-27 00:00:00.000000,93738.04724540007,18514.655871133422,112252.70311653349
2023-10-30 00:00:00.000000,93738.04724540007,18817.60938692627,112555.65663232634
2023-10-31 00:00:00.000000,93738.04724540007,18884.079886108397,112622.12713150846
2023-11-01 00:00:00.000000,93738.04724540007,19220.94064171753,112958.9878871176
2023-11-02 00:00:00.000000,93738.04724540007,19498.090579434203,113236.13782483427
2023-11-03 00:00:00.000000,93738.04724540007,19521.239481072997,113259.28672647307
2023-11-06 00:00:00.000000,93738.04724540007,19709.988796664427,113448.0360420645
2023-11-07 00:00:00.000000,93738.04724540007,19920.17947647095,113658.22672187102
2023-11-08 00:00:00.000000,93738.04724540007,20023.56505270996,113761.61229811003
2023-11-09 00:00:00.000000,93738.04724540007,19923.14431597595,113661.19156137602
2023-11-10 00:00:00.000000,93738.04724540007,20305.001391516114,114043.04863691618
2023-11-13 00:00:00.000000,93738.04724540007,20200.228826150513,113938.27607155059
2023-11-14 00:00:00.000000,93738.04724540007,20402.54043461609,114140.58768001616
2023-11-15 00:00:00.000000,93738.04724540007,20409.034614385986,114147.08185978606
2023-11-16 00:00:00.000000,93738.04724540007,20613.276437054443,114351.32368245452
2023-11-17 00:00:00.000000,93738.04724540007,20483.64727735901,114221.69452275908
2023-11-20 00:00:00.000000,93738.04724540007,20687.936449868776,114425.98369526885
2023-11-21 00:00:00.000000,93738.04724540007,20614.041046133425,114352.0882915335
2023-11-22 00:00:00.000000,93738.04724540007,20766.086319262697,114504.13356466277
2023-11-24 00:00:00.000000,93738.04724540007,20695.134889285277,114433.18213468534
2023-11-27 00:00:00.000000,93738.04724540007,20674.119357495118,114412.16660289519
2023-11-28 00:00:00.000000,93738.04724540007,20786.401664849855,114524.44891024992
2023-11-29 00:00:00.000000,93738.04724540007,20622.597771859742,114360.64501725981
2023-11-30 00:00:00.000000,93738.04724540007,20723.664480831907,114461.71172623198
2023-12-01 00:00:00.000000,93738.04724540007,20731.250482510375,114469.29772791045
2023-12-04 00:00:00.000000,93738.04724540007,20566.064578707887,114304.11182410795
2023-12-05 00:00:00.000000,93738.04724540007,20789.076521813964,114527.12376721404
2023-12-06 00:00:00.000000,93738.04724540007,20660.719398944093,114398.76664434417
2023-12-07 00:00:00.000000,93738.04724540007,20793.436489645384,114531.48373504545
2023-12-08 00:00:00.000000,93738.04724540007,20867.209469161986,114605.25671456206
2023-12-11 00:00:00.000000,93738.04724540007,20753.783418405153,114491.83066380522
2023-12-12 00:00:00.000000,93738.04724540007,20900.412812353516,114638.46005775359
2023-12-13 00:00:00.000000,93738.04724540007,21170.761755963133,114908.8090013632
2023-12-14 00:00:00.000000,93738.04724540007,20933.177830407716,114671.22507580779
2023-12-15 00:00:00.000000,93738.04724540007,20945.398865621948,114683.44611102201
2023-12-18 00:00:00.000000,93738.04724540007,20946.161962185666,114684.20920758574
2023-12-19 00:00:00.000000,93738.04724540007,20981.450123791503,114719.49736919158
2023-12-20 00:00:00.000000,93738.04724540007,20764.810514401244,114502.85775980132
2023-12-21 00:00:00.000000,93738.04724540007,20841.37139985046,114579.41864525052
2023-12-22 00:00:00.000000,93738.04724540007,20823.53531599426,114561.58256139433
2023-12-26 00:00:00.000000,93738.04724540007,20831.337596868896,114569.38484226896
2023-12-27 00:00:00.000000,93738.04724540007,20842.915353845216,114580.96259924528
2023-12-28 00:00:00.000000,93738.04724540007,20883.958193780516,114622.00543918059
2023-12-29 00:00:00.000000,93738.04724540007,20855.543666854857,114593.59091225493
