timestamp,cash,market_value,total_equity
2022-09-26 00:00:00.000000,94806.07273937989,17594.29471279907,112400.36745217897
2022-09-27 00:00:00.000000,94806.07273937989,17466.49063498688,112272.56337436677
2022-09-28 00:00:00.000000,94806.07273937989,17838.585572763062,112644.65831214294
2022-09-29 00:00:00.000000,94806.07273937989,17622.556047229005,112428.6287866089
2022-09-30 00:00:00.000000,94806.07273937989,17321.460338917543,112127.53307829743
2026-03-12 17:28:45.736202,83434.09466155988,28670.729515760806,112104.82417732068
2026-03-12 17:28:45.736619,90341.44059223987,21749.548500076296,112090.98909231617
2022-10-03 00:00:00.000000,90341.44059223987,22392.65734264679,112734.09793488667
2026-03-12 17:28:45.808085,82869.16562291987,29850.010574739077,112719.17619765895
2026-03-12 17:28:45.808607,89526.13008071987,23179.71023342285,112705.84031414273
2022-10-04 00:00:00.000000,89526.13008071987,23888.082728448484,113414.21280916836
2026-03-12 17:28:45.880957,101500.17960047987,11890.04806503296,113390.22766551282
2026-03-12 17:28:45.881391,109194.27305351986,4180.5422825439455,113374.81533606381
2026-03-12 17:28:45.881791,103349.47632407986,10013.669095083618,113363.14541916348
2026-03-12 17:28:45.882178,107521.66034791987,5833.126812539673,113354.78716045954
2022-10-05 00:00:00.000000,107521.66034791987,5821.075113812256,113342.73546173213
2022-10-06 00:00:00.000000,107521.66034791987,5820.500760903931,113342.1611088238
2026-03-12 17:28:46.021395,101037.44644999987,12291.766096035768,113329.21254603565
2022-10-07 00:00:00.000000,101037.44644999987,11805.434452923584,112842.88090292345
2026-03-12 17:28:46.091418,90021.40015963987,22799.47809373169,112820.87825337157
2026-03-12 17:28:46.091864,95673.33011371987,17136.22641801453,112809.5565317344
2022-10-10 00:00:00.000000,95673.33011371987,17031.277653411868,112704.60776713173
2022-10-11 00:00:00.000000,95673.33011371987,16817.578664678957,112490.90877839882
2026-03-12 17:28:46.236786,85312.86239009988,27157.355656611635,112470.21804671151
2026-03-12 17:28:46.237213,75406.15622437988,37044.27479972076,112450.43102410065
2022-10-12 00:00:00.000000,75406.15622437988,37464.96877264557,112871.12499702544
2026-03-12 17:28:46.312113,70440.00514177988,42421.20392776337,112861.20906954326
2022-10-13 00:00:00.000000,70440.00514177988,43897.51636460724,114337.52150638713
2026-03-12 17:28:46.386100,81639.20370609988,32675.886452363586,114315.09015846347
2026-03-12 17:28:46.386566,87769.10700583989,26533.703675157165,114302.81068099706
2026-03-12 17:28:46.387027,92791.48390929989,21501.265384857175,114292.74929415707
2026-03-12 17:28:46.387463,103167.7819236399,11104.181176736449,114271.96310037634
2022-10-14 00:00:00.000000,103167.7819236399,10823.097554156493,113990.87947779639
2026-03-12 17:28:46.459232,88654.4262678799,25307.464943598934,113961.89121147883
2026-03-12 17:28:46.459664,79643.4227037199,34300.47065624542,113943.89335996532
2022-10-17 00:00:00.000000,79643.4227037199,34949.53177196655,114592.95447568645
2026-03-12 17:28:46.534562,73188.1927187199,41391.871019097896,114580.0637378178
2026-03-12 17:28:46.534973,67753.3978049499,46815.81141535186,114569.20922030177
2022-10-18 00:00:00.000000,67753.3978049499,47253.13632169113,115006.53412664103
2022-10-19 00:00:00.000000,67753.3978049499,47336.40458968734,115089.80239463724
2026-03-12 17:28:46.680184,73148.0855843999,41930.9118857254,115078.9974701253
2026-03-12 17:28:46.680609,82563.6243506399,32496.511301374816,115060.13565201472
2022-10-20 00:00:00.000000,82563.6243506399,32317.538656443787,114881.1630070837
2022-10-21 00:00:00.000000,82563.6243506399,32987.33046768494,115550.95481832484
2026-03-12 17:28:46.819441,89117.3277606399,26420.50128315277,115537.82904379268
2026-03-12 17:28:46.819865,100100.9389549199,15414.890696435546,115515.82965135544
2022-10-24 00:00:00.000000,100100.9389549199,15643.073868553161,115744.01282347305
2026-03-12 17:28:46.887830,90871.58498490989,24853.995984603884,115725.58096951377
2022-10-25 00:00:00.000000,90871.58498490989,25332.594314380643,116204.17929929052
2026-03-12 17:28:46.961850,100239.8370301399,15945.574525318907,116185.4115554588
2022-10-26 00:00:00.000000,100239.8370301399,15632.609181294249,115872.44621143414
2026-03-12 17:28:47.035530,86678.1233205199,29167.238253251646,115845.36157377154
2022-10-27 00:00:00.000000,86678.1233205199,28423.596708972167,115101.72002949206
2026-03-12 17:28:47.113575,99918.84093892989,15156.3586309021,115075.199569832
2026-03-12 17:28:47.114052,92428.66455717989,22631.578265270997,115060.24282245088
2022-10-28 00:00:00.000000,92428.66455717989,24106.589156887814,116535.2537140677
2026-03-12 17:28:47.189427,108697.53697226988,7805.129115585327,116502.6660878552
2026-03-12 17:28:47.189879,116487.06356046988,0.0,116487.06356046988
2026-03-12 17:28:47.190372,107878.60989718988,8591.26290258789,116469.87279977776
2022-10-31 00:00:00.000000,107878.60989718988,8635.179006988525,116513.7889041784
2022-11-01 00:00:00.000000,107878.60989718988,8698.189179486084,116576.79907667596
2026-03-12 17:28:47.713563,99519.25937710988,17040.84808134155,116560.10745845143
2026-03-12 17:28:47.714032,108200.05836822987,8342.658901855468,116542.71727008534
2022-11-02 00:00:00.000000,108200.05836822987,8019.907283007812,116219.96565123768
2022-11-03 00:00:00.000000,108200.05836822987,7693.467718731689,115893.52608696156
2026-03-12 17:28:47.846062,96342.35109661988,19527.49408765869,115869.84518427857
2026-03-12 17:28:47.846481,80564.23080351988,35274.10512945252,115838.3359329724
2022-11-04 00:00:00.000000,80564.23080351988,36047.52951826019,116611.76032178008
2026-03-12 17:28:47.913620,92768.18686457988,23819.128990768433,116587.31585534831
2026-03-12 17:28:47.914058,108571.71275167988,7983.944317565918,116555.65706924579
2022-11-07 00:00:00.000000,108571.71275167988,8160.074746130371,116731.78749781025
2022-11-08 00:00:00.000000,108571.71275167988,8197.882748321534,116769.59550000141
2026-03-12 17:28:48.051172,102056.63895535989,14699.944074902345,116756.58303026223
2026-03-12 17:28:48.051633,87321.96340147988,29405.191659608463,116727.15506108834
2022-11-09 00:00:00.000000,87321.96340147988,28763.550209335328,116085.51361081521
2026-03-12 17:28:48.120529,75124.60251411988,40936.55261233978,116061.15512645966
2022-11-10 00:00:00.000000,75124.60251411988,43507.81532320862,118632.4178373285
2026-03-12 17:28:48.189930,81956.49393739988,36662.23870154114,118618.73263894102
2026-03-12 17:28:48.190471,97537.12456367988,21050.4014499588,118587.52601363868
2026-03-12 17:28:48.190944,106182.45358191988,12387.757420344544,118570.21100226442
2026-03-12 17:28:48.191383,94349.30220575989,24197.280686750797,118546.58289251069
2022-11-11 00:00:00.000000,94349.30220575989,24284.550408325194,118633.85261408507
2026-03-12 17:28:48.260050,88522.15293199988,30100.06531086426,118622.21824286414
2022-11-14 00:00:00.000000,88522.15293199988,29973.103148220827,118495.25608022072
2026-03-12 17:28:48.329147,100546.98594826988,17924.184350000003,118471.17029826989
2022-11-15 00:00:00.000000,100546.98594826988,18187.17033203125,118734.15628030113
2026-03-12 17:28:48.394915,91492.47833798989,27223.59596553955,118716.07430352943
2026-03-12 17:28:48.395399,97418.57133766988,21285.63156710205,118704.20290477193
2022-11-16 00:00:00.000000,97418.57133766988,21102.785337338257,118521.35667500814
2022-11-17 00:00:00.000000,97418.57133766988,21135.04625848389,118553.61759615378
2022-11-18 00:00:00.000000,97418.57133766988,21045.61276973572,118464.1841074056
2026-03-12 17:28:48.602262,87653.74677396988,30790.938400213625,118444.6851741835
2026-03-12 17:28:48.602685,99641.54138804988,18779.12925880737,118420.67064685725
2022-11-21 00:00:00.000000,99641.54138804988,18997.778558233644,118639.31994628353
2026-03-12 17:28:48.669102,109554.57812524989,9064.887086279297,118619.46521152918
2022-11-22 00:00:00.000000,109554.57812524989,9176.48915059204,118731.06727584192
2022-11-23 00:00:00.000000,109554.57812524989,9271.98854923706,118826.56667448694
2026-03-12 17:28:48.796472,91983.11677345989,26808.354849661253,118791.47162312114
2022-11-25 00:00:00.000000,91983.11677345989,26753.58550959625,118736.70228305613
2026-03-12 17:28:48.859778,101233.20529807989,17484.9672720932,118718.17257017309
2026-03-12 17:28:48.860182,97150.9169874899,21559.102844940186,118710.01983243009
2022-11-28 00:00:00.000000,97150.9169874899,21045.965568818665,118196.88255630856
2026-03-12 17:28:48.923572,101212.0497721399,16976.697973294067,118188.74774543397
2022-11-29 00:00:00.000000,101212.0497721399,17230.83179091339,118442.88156305329
2022-11-30 00:00:00.000000,101212.0497721399,17447.848246972655,118659.89801911256
2026-03-12 17:28:49.348884,93205.5531993599,25438.35816493225,118643.91136429214
2026-03-12 17:28:49.349328,81005.9727046599,37613.573717123414,118619.5464217833
2022-12-01 00:00:00.000000,81005.9727046599,37529.16501891327,118535.13772357316
2026-03-12 17:28:49.414223,98341.0530676499,20159.36603925476,118500.41910690466
2022-12-02 00:00:00.000000,98341.0530676499,20148.126411221314,118489.17947887121
2026-03-12 17:28:49.477546,91474.3668105299,27001.09897043457,118475.46578096447
2022-12-05 00:00:00.000000,91474.3668105299,26538.18009734192,118012.54690787182
2022-12-06 00:00:00.000000,91474.3668105299,25922.718029211424,117397.08483974132
2026-03-12 17:28:49.603859,99173.0835660099,18208.581010198974,117381.66457620887
2026-03-12 17:28:49.604356,88062.4268399399,29297.052765530396,117359.47960547029
2026-03-12 17:28:49.604860,94560.9274444399,22785.53582669983,117346.46327113974
2022-12-07 00:00:00.000000,94560.9274444399,22783.32055475769,117344.2479991976
2026-03-12 17:28:49.671323,106198.8876220599,11122.047079263306,117320.93470132322
2026-03-12 17:28:49.671776,100268.13769330991,17040.954787393188,117309.0924807031
2022-12-08 00:00:00.000000,100268.13769330991,17173.630731359863,117441.76842466978
2026-03-12 17:28:49.735346,86625.8598482699,30788.662449464417,117414.52229773432
2022-12-09 00:00:00.000000,86625.8598482699,30429.224901054382,117055.08474932428
2022-12-12 00:00:00.000000,86625.8598482699,30612.11638841095,117237.97623668084
2026-03-12 17:28:49.864735,83013.3173131299,34217.44434608917,117230.76165921908
2022-12-13 00:00:00.000000,83013.3173131299,34741.06113927002,117754.37845239992
2026-03-12 17:28:49.930517,96879.5361998699,20847.074940948485,117726.61114081838
2022-12-14 00:00:00.000000,96879.5361998699,20779.054154086305,117658.5903539562
2026-03-12 17:28:49.996138,100544.7715055699,17106.47684095917,117651.24834652906
2026-03-12 17:28:49.996584,92827.3079270699,24808.52741596375,117635.83534303364
2022-12-15 00:00:00.000000,92827.3079270699,24233.33360219498,117060.64152926487
2026-03-12 17:28:50.063634,80363.24554306989,36672.50125416031,117035.7467972302
2026-03-12 17:28:50.064079,87709.51121397989,29311.5225539505,117021.03376793039
2026-03-12 17:28:50.064524,98691.7414275299,18307.297300784303,116999.03872831419
2022-12-16 00:00:00.000000,98691.7414275299,18046.354917111206,116738.0963446411
2026-03-12 17:28:50.135560,93464.52603482989,23263.130681515504,116727.6567163454
2022-12-19 00:00:00.000000,93464.52603482989,23017.518059535218,116482.0440943651
2026-03-12 17:28:50.204047,98580.65615772989,17891.139457850648,116471.79561558053
2026-03-12 17:28:50.204443,91184.32762219988,25272.701698386383,116457.02932058627
2026-03-12 17:28:50.204815,78178.98933264989,38252.0702744072,116431.05960705708
2022-12-20 00:00:00.000000,78178.98933264989,38381.94755488967,116560.93688753956
2026-03-12 17:28:50.277110,85594.10912044988,30951.97653328552,116546.0856537354
2022-12-21 00:00:00.000000,85594.10912044988,31399.578424736024,116993.68754518591
2026-03-12 17:28:50.348717,81521.12203828988,35464.432097904966,116985.55413619484
2022-12-22 00:00:00.000000,81521.12203828988,34876.41633657837,116397.53837486825
2026-03-12 17:28:50.418084,85474.28796060987,30915.33265656128,116389.62061717115
2022-12-23 00:00:00.000000,85474.28796060987,31147.879275550844,116622.16723616072
2022-12-27 00:00:00.000000,85474.28796060987,31115.59811533356,116589.88607594343
2022-12-28 00:00:00.000000,85474.28796060987,30566.59396416931,116040.88192477918
2026-03-12 17:28:50.627348,80297.05770808987,35733.48447607574,116030.5421841656
2022-12-29 00:00:00.000000,80297.05770808987,36267.21323778686,116564.27094587672
2026-03-12 17:28:50.696380,75719.66578798987,40835.46483764038,116555.13062563025
2022-12-30 00:00:00.000000,75719.66578798987,40774.518615568544,116494.1844035584
2023-01-03 00:00:00.000000,75719.66578798987,40102.37638829651,115822.04217628637
2023-01-04 00:00:00.000000,75719.66578798987,39863.85297396241,115583.51876195228
2023-01-05 00:00:00.000000,75719.66578798987,39472.62273651581,115192.28852450568
2023-01-06 00:00:00.000000,75719.66578798987,40341.540023271176,116061.20581126105
2023-01-09 00:00:00.000000,75719.66578798987,40298.16196067352,116017.82774866339
2023-01-10 00:00:00.000000,75719.66578798987,40331.413819615176,116051.07960760505
2023-01-11 00:00:00.000000,75719.66578798987,40885.796709385686,116605.46249737556
2023-01-12 00:00:00.000000,75719.66578798987,40809.044367248534,116528.7101552384
2023-01-13 00:00:00.000000,75719.66578798987,40982.9978427597,116702.66363074956
2023-01-17 00:00:00.000000,75719.66578798987,41221.117691813655,116940.78347980353
2023-01-18 00:00:00.000000,75719.66578798987,40628.693444454955,116348.35923244483
2023-01-19 00:00:00.000000,75719.66578798987,40594.83215317536,116314.49794116523
2023-01-20 00:00:00.000000,75719.66578798987,41370.513812123114,117090.17960011298
2023-01-23 00:00:00.000000,75719.66578798987,41754.192475312804,117473.85826330268
2023-01-24 00:00:00.000000,75719.66578798987,41866.02701859589,117585.69280658575
2023-01-25 00:00:00.000000,75719.66578798987,41657.61524233704,117377.2810303269
2023-01-26 00:00:00.000000,75719.66578798987,42303.64899404145,118023.31478203132
2023-01-27 00:00:00.000000,75719.66578798987,42268.24802686768,117987.91381485754
2023-01-30 00:00:00.000000,75719.66578798987,41561.83910046844,117281.50488845831
2023-01-31 00:00:00.000000,75719.66578798987,41994.23664704742,117713.9024350373
2023-02-01 00:00:00.000000,75719.66578798987,42234.65236031647,117954.31814830634
2023-02-02 00:00:00.000000,75719.66578798987,43195.11131213837,118914.77710012824
2023-02-03 00:00:00.000000,75719.66578798987,43188.462868627925,118908.1286566178
2023-02-06 00:00:00.000000,75719.66578798987,42992.937442138675,118712.60323012854
2023-02-07 00:00:00.000000,75719.66578798987,43882.322397566226,119601.9881855561
2023-02-08 00:00:00.000000,75719.66578798987,42952.11150965729,118671.77729764716
2023-02-09 00:00:00.000000,75719.66578798987,42598.01771192932,118317.68349991919
2023-02-10 00:00:00.000000,75719.66578798987,42961.397193122866,118681.06298111274
2023-02-13 00:00:00.000000,75719.66578798987,43458.245087385556,119177.91087537543
2023-02-14 00:00:00.000000,75719.66578798987,43321.03350645446,119040.69929444433
2023-02-15 00:00:00.000000,75719.66578798987,43564.824568377684,119284.49035636755
2023-02-16 00:00:00.000000,75719.66578798987,43074.59284641724,118794.2586344071
2023-02-17 00:00:00.000000,75719.66578798987,42747.680943501284,118467.34673149115
2023-02-21 00:00:00.000000,75719.66578798987,42048.83688111573,117768.5026691056
2023-02-22 00:00:00.000000,75719.66578798987,42030.83988286133,117750.5056708512
2023-02-23 00:00:00.000000,75719.66578798987,42160.141030583196,117879.80681857307
2023-02-24 00:00:00.000000,75719.66578798987,41695.01804041138,117414.68382840125
2023-02-27 00:00:00.000000,75719.66578798987,41878.37226391907,117598.03805190894
2023-02-28 00:00:00.000000,75719.66578798987,41587.873916665645,117307.53970465552
2023-03-01 00:00:00.000000,75719.66578798987,41241.212036033634,116960.87782402351
2023-03-02 00:00:00.000000,75719.66578798987,41730.37336903077,117450.03915702064
2023-03-03 00:00:00.000000,75719.66578798987,42447.021694084164,118166.68748207403
2023-03-06 00:00:00.000000,75719.66578798987,42888.595258154295,118608.26104614417
2023-03-07 00:00:00.000000,75719.66578798987,42421.055159954834,118140.7209479447
2023-03-08 00:00:00.000000,75719.66578798987,42549.71157848816,118269.37736647803
2023-03-09 00:00:00.000000,75719.66578798987,42019.234358528134,117738.900146518
2023-03-10 00:00:00.000000,75719.66578798987,41643.59318605347,117363.25897404333
2023-03-13 00:00:00.000000,75719.66578798987,42041.33781963806,117761.00360762794
2023-03-14 00:00:00.000000,75719.66578798987,42595.14608399963,118314.8118719895
2023-03-15 00:00:00.000000,75719.66578798987,42831.0369814621,118550.70276945198
2023-03-16 00:00:00.000000,75719.66578798987,43557.71861569824,119277.3844036881
2023-03-17 00:00:00.000000,75719.66578798987,43452.66460700378,119172.33039499365
2023-03-20 00:00:00.000000,75719.66578798987,43765.667342207336,119485.3331301972
2023-03-21 00:00:00.000000,75719.66578798987,44382.92618559723,120102.5919735871
2023-03-22 00:00:00.000000,75719.66578798987,43908.942576400754,119628.60836439062
2023-03-23 00:00:00.000000,75719.66578798987,44129.70851980896,119849.37430779883
2023-03-24 00:00:00.000000,75719.66578798987,44597.05011017303,120316.7158981629
2023-03-27 00:00:00.000000,75719.66578798987,44242.490855545046,119962.15664353492
2023-03-28 00:00:00.000000,75719.66578798987,44136.60906363221,119856.27485162209
2023-03-29 00:00:00.000000,75719.66578798987,44680.093226737976,120399.75901472784
2023-03-30 00:00:00.000000,75719.66578798987,44926.92769686127,120646.59348485114
2023-03-31 00:00:00.000000,75719.66578798987,45542.671667066956,121262.33745505683
2023-04-03 00:00:00.000000,75719.66578798987,45925.52284239655,121645.18863038643
2026-03-12 17:28:52.424174,81166.72639764987,40467.551374696355,121634.27777234622
2023-04-04 00:00:00.000000,81166.72639764987,40361.552442649845,121528.27884029971
2026-03-12 17:28:52.496963,87444.27867966986,34071.42512409973,121515.7038037696
2026-03-12 17:28:52.497373,93283.36709091987,28220.642836654664,121504.00992757453
2023-04-05 00:00:00.000000,93283.36709091987,28178.955754104616,121462.3228450245
2026-03-12 17:28:52.567413,106489.72369546987,14946.145223162843,121435.86891863271
2026-03-12 17:28:52.567865,98108.69602786988,23310.43761732788,121419.13364519775
2023-04-06 00:00:00.000000,98108.69602786988,23282.78001053467,121391.47603840455
2023-04-10 00:00:00.000000,98108.69602786988,23074.255534606935,121182.95156247681
2026-03-12 17:28:52.700520,89752.60233506988,31413.66381037903,121166.26614544891
2023-04-11 00:00:00.000000,89752.60233506988,31334.447009088137,121087.04934415802
2023-04-12 00:00:00.000000,89752.60233506988,31283.71168460083,121036.31401967071
2023-04-13 00:00:00.000000,89752.60233506988,31976.655452975465,121729.25778804535
2026-03-12 17:28:52.902915,84536.64007640988,37182.20193397522,121718.8420103851
2026-03-12 17:28:52.903343,92912.98585730988,28789.078900451663,121702.06475776155
2026-03-12 17:28:52.903809,101369.15178550988,20315.974819152834,121685.12660466271
2023-04-14 00:00:00.000000,101369.15178550988,20217.580182385253,121586.73196789513
2026-03-12 17:28:52.974660,106497.97526690988,15078.484399127197,121576.45966603707
2023-04-17 00:00:00.000000,106497.97526690988,15080.30694142456,121578.28220833444
2023-04-18 00:00:00.000000,106497.97526690988,15193.481166796875,121691.45643370676
2023-04-19 00:00:00.000000,106497.97526690988,15299.351094744874,121797.32636165476
2023-04-20 00:00:00.000000,106497.97526690988,15209.906652648926,121707.8819195588
2026-03-12 17:28:53.245014,100179.45081264988,21515.812548779297,121695.26336142918
2023-04-21 00:00:00.000000,100179.45081264988,21359.33626743164,121538.78708008153
2026-03-12 17:28:53.313930,106465.05399585988,15061.143403656006,121526.19739951589
2026-03-12 17:28:53.314341,102211.46067830989,19306.241613262177,121517.70229157206
2023-04-24 00:00:00.000000,102211.46067830989,19357.087388076783,121568.54806638666
2023-04-25 00:00:00.000000,102211.46067830989,19129.329439408113,121340.790117718
2026-03-12 17:28:53.449802,106385.37276637989,14947.056494311524,121332.42926069142
2023-04-26 00:00:00.000000,106385.37276637989,14946.145223162843,121331.51798954274
2023-04-27 00:00:00.000000,106385.37276637989,15370.544683044434,121755.91744942433
2023-04-28 00:00:00.000000,106385.37276637989,15486.452721862794,121871.82548824268
2023-05-01 00:00:00.000000,106385.37276637989,15478.238566113281,121863.61133249318
2026-03-12 17:28:53.726252,96266.79379293989,25576.61102246704,121843.40481540693
2023-05-02 00:00:00.000000,96266.79379293989,25475.823053533935,121742.61684647383
2026-03-12 17:28:53.793700,85492.7059047799,36228.398613470454,121721.10451825036
2023-05-03 00:00:00.000000,85492.7059047799,35879.86254866333,121372.56845344324
2026-03-12 17:28:54.159353,95532.63188761991,25819.827114550782,121352.45900217068
2023-05-04 00:00:00.000000,95532.63188761991,25627.338192059324,121159.97007967923
2023-05-05 00:00:00.000000,95532.63188761991,26605.483538641354,122138.11542626127
2026-03-12 17:28:54.294126,111342.45360085991,10763.995338781737,122106.44893964165
2026-03-12 17:28:54.294559,107122.1048123099,14975.915729879758,122098.02054218965
2023-05-08 00:00:00.000000,107122.1048123099,14906.472739001463,122028.57755131136
2026-03-12 17:28:54.362998,111298.5420362599,10721.66964128418,122020.21167754408
2026-03-12 17:28:54.363428,98352.4593426099,23641.894219396207,121994.35356200612
2026-03-12 17:28:54.363893,109052.6975349299,12920.22457811203,121972.92211304193
2023-05-09 00:00:00.000000,109052.6975349299,12869.872927231598,121922.5704621615
2026-03-12 17:28:54.433677,98662.3432992499,23239.478169396207,121901.82146864611
2023-05-10 00:00:00.000000,98662.3432992499,23875.04228409729,122537.38558334719
2026-03-12 17:28:54.502041,91512.3529763699,31010.7523619812,122523.1053383511
2023-05-11 00:00:00.000000,91512.3529763699,31560.557384783933,123072.91036115383
2023-05-12 00:00:00.000000,91512.3529763699,31634.59700597534,123146.94998234525
2026-03-12 17:28:54.632512,105572.1172489499,17546.672104466248,123118.78935341616
2026-03-12 17:28:54.632979,112672.2561776899,10432.310507514952,123104.56668520485
2023-05-15 00:00:00.000000,112672.2561776899,10402.08395300293,123074.34013069283
2023-05-16 00:00:00.000000,112672.2561776899,10402.08395300293,123074.34013069283
2026-03-12 17:28:54.761309,101135.3769546799,21915.92319507141,123051.3001497513
2023-05-17 00:00:00.000000,101135.3769546799,22118.414245561216,123253.79120024112
2026-03-12 17:28:54.825870,96188.0020246799,27055.90824855194,123243.91027323183
2023-05-18 00:00:00.000000,96188.0020246799,27171.330533332824,123359.33255801271
2023-05-19 00:00:00.000000,96188.0020246799,27277.578235107423,123465.58025978733
2023-05-22 00:00:00.000000,96188.0020246799,26874.550843829347,123062.55286850924
2023-05-23 00:00:00.000000,96188.0020246799,27034.30914391174,123222.31116859164
2023-05-24 00:00:00.000000,96188.0020246799,27052.71049489136,123240.71251957126
2023-05-25 00:00:00.000000,96188.0020246799,26888.957263687134,123076.95928836703
2026-03-12 17:28:55.204874,106624.79914043989,16431.25719798584,123056.05633842573
2026-03-12 17:28:55.205309,98894.10020443989,24146.517558093263,123040.61776253316
2023-05-26 00:00:00.000000,98894.10020443989,24269.505415527346,123163.60561996725
2026-03-12 17:28:55.271167,90857.82091667989,32289.733967849734,123147.55488452963
2026-03-12 17:28:55.271619,102504.2519466799,20619.974116439822,123124.22606311971
2023-05-30 00:00:00.000000,102504.2519466799,20615.05111038513,123119.30305706503
2026-03-12 17:28:55.336574,110329.0660906799,12774.564354403687,123103.63044508359
2023-05-31 00:00:00.000000,110329.0660906799,12791.304468682862,123120.37055936277
2026-03-12 17:28:55.399475,115007.5648461799,8103.436000817872,123111.00084699778
2023-06-01 00:00:00.000000,115007.5648461799,8233.27374105835,123240.83858723825
2026-03-12 17:28:55.460930,123224.3821365599,0.0,123224.3821365599
2023-06-02 00:00:00.000000,123224.3821365599,0.0,123224.3821365599
2023-06-05 00:00:00.000000,123224.3821365599,0.0,123224.3821365599
2026-03-12 17:28:55.852034,117919.1294944799,5294.657115081787,123213.78660956169
2023-06-06 00:00:00.000000,117919.1294944799,5304.190080902099,123223.319575382
2026-03-12 17:28:55.915485,111312.5351285399,11897.591283584596,123210.12641212449
2023-06-07 00:00:00.000000,111312.5351285399,11982.484431532288,123295.01956007218
2026-03-12 17:28:55.979988,103440.87637875989,19838.424556022645,123279.30093478253
2026-03-12 17:28:55.980407,98754.7629977299,24515.179745887755,123269.94274361765
2023-06-08 00:00:00.000000,98754.7629977299,24716.039975205997,123470.8029729359
2026-03-12 17:28:56.051289,91385.4579229399,32070.63008389664,123456.08800683654
2023-06-09 00:00:00.000000,91385.4579229399,32111.548743941497,123497.0066668814
2023-06-12 00:00:00.000000,91385.4579229399,32326.218708838656,123711.67663177855
2026-03-12 17:28:56.229270,96175.11246234989,27526.96991952286,123702.08238187275
2023-06-13 00:00:00.000000,96175.11246234989,27544.308020510864,123719.42048286076
2026-03-12 17:28:56.321415,102754.6066567999,20951.63502261963,123706.24167941953
2023-06-14 00:00:00.000000,102754.6066567999,20921.92851785126,123676.53517465116
2026-03-12 17:28:56.410497,110865.12212131989,12795.169712893676,123660.29183421357
2023-06-15 00:00:00.000000,110865.12212131989,12921.190681958771,123786.31280327866
2023-06-16 00:00:00.000000,110865.12212131989,12792.527657879638,123657.64977919952
2023-06-20 00:00:00.000000,110865.12212131989,12644.746651804351,123509.86877312424
2023-06-21 00:00:00.000000,110865.12212131989,12532.05705281067,123397.17917413055
2026-03-12 17:28:56.740558,118109.4633831499,5273.207357858276,123382.67074100817
2023-06-22 00:00:00.000000,118109.4633831499,5196.941294784546,123306.40467793444
2026-03-12 17:28:56.817384,112201.8157401699,11092.791646664427,123294.60738683432
2023-06-23 00:00:00.000000,112201.8157401699,10967.47348925476,123169.28922942466
2026-03-12 17:28:56.906879,100087.7155195699,23057.37922620239,123145.0947457723
2026-03-12 17:28:56.907495,88327.52933156991,34794.07838892211,123121.60772049203
2023-06-26 00:00:00.000000,88327.52933156991,34298.164762512206,122625.69409408211
2026-03-12 17:28:57.003622,100302.13261036991,22299.57529711914,122601.70790748905
2023-06-27 00:00:00.000000,100302.13261036991,22385.8878917572,122688.02050212711
2023-06-28 00:00:00.000000,100302.13261036991,22632.907677694697,122935.0402880646
2026-03-12 17:28:57.167515,106119.33880300992,16804.049452841184,122923.3882558511
2023-06-29 00:00:00.000000,106119.33880300992,16745.382035339353,122864.72083834927
2023-06-30 00:00:00.000000,106119.33880300992,16840.735178201292,122960.0739812112
2026-03-12 17:28:57.318762,100638.87921250991,22310.25006056213,122949.12927307205
2023-07-03 00:00:00.000000,100638.87921250991,22283.71486649475,122922.59407900466
2026-03-12 17:28:57.388898,106056.58689094991,16855.15490496521,122911.74179591512
2023-07-05 00:00:00.000000,106056.58689094991,17001.99170027466,123058.57859122456
2026-03-12 17:28:57.936807,117713.33320454991,5321.893826495361,123035.22703104527
2026-03-12 17:28:57.937263,123024.5872023699,0.0,123024.5872023699
2023-07-06 00:00:00.000000,123024.5872023699,0.0,123024.5872023699
2026-03-12 17:28:58.015092,116112.4018134099,6898.380129394532,123010.78194280443
2026-03-12 17:28:58.015660,110627.4429371099,12372.387193984985,122999.83013109487
2023-07-07 00:00:00.000000,110627.4429371099,12290.235906411745,122917.67884352164
2026-03-12 17:28:58.100098,102708.4563388999,20193.408453821565,122901.86479272146
2026-03-12 17:28:58.100720,108219.4051584999,14671.421821726228,122890.82698022612
2023-07-10 00:00:00.000000,108219.4051584999,14516.100905110932,122735.50606361082
2023-07-11 00:00:00.000000,108219.4051584999,14549.910440896607,122769.3155993965
2023-07-12 00:00:00.000000,108219.4051584999,14638.366598456574,122857.77175695647
2023-07-13 00:00:00.000000,108219.4051584999,15170.633512059023,123390.03867055892
2026-03-12 17:28:58.455964,103497.24639181989,19883.36191122284,123380.60830304274
2026-03-12 17:28:58.456756,110416.1466814199,12950.601372062683,123366.74805348257
2026-03-12 17:28:58.457385,99287.9457986599,24056.581880168153,123344.52767882805
2023-07-14 00:00:00.000000,99287.9457986599,23841.39737658081,123129.3431752407
2026-03-12 17:28:58.540972,107567.4428029099,15545.315501293946,123112.75830420386
2023-07-17 00:00:00.000000,107567.4428029099,15617.066907470704,123184.5097103806
2026-03-12 17:28:58.628810,101508.33689788991,21664.073134368897,123172.4100322588
2026-03-12 17:28:58.629243,86044.40669596991,37097.12679935303,123141.53349532295
2023-07-18 00:00:00.000000,86044.40669596991,37243.027231536864,123287.43392750678
